,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
393,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,393
394,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,394
395,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,395
396,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,396
397,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,397
398,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,398
399,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,399
400,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,400
401,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,401
402,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,402
403,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,403
404,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,404
405,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,405
406,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,406
407,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,407
408,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,408
409,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,409
410,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,410
411,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,411
412,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,412
413,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,413
414,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,414
415,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,415
416,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,416
417,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,417
418,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,418
419,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,419
420,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,420
421,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,421
422,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,422
423,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,423
424,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,424
425,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,425
426,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,426
427,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,427
428,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,428
429,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,429
430,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,430
431,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,431
432,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,432
433,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,433
434,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,434
435,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,435
436,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,436
437,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,437
438,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,438
439,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,439
440,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,440
441,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,441
442,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,442
443,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,443
444,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,444
445,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,445
446,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,446
447,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,447
448,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,448
449,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,449
450,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,450
451,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,451
452,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,452
453,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,453
454,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,454
455,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,455
456,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,456
457,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,457
458,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,458
459,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,459
460,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,460
461,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,461
462,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,462
463,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,463
464,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,464
465,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,465
466,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,466
467,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,467
468,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,468
469,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,469
470,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,470
471,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,471
472,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,472
473,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,473
474,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,474
475,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,475
476,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,476
477,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,477
478,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,478
479,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,479
480,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,480
481,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,481
482,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,482
483,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,483
484,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,484
485,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,485
486,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,486
487,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,487
488,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,488
489,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,489
490,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,490
491,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,491
492,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,492
493,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,493
494,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,494
495,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,495
496,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,496
497,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,497
498,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,498
499,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,499
500,heur018_n_300_m_25919,15,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,500,1,8354,2018421,500
