,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
2542,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11288,49854,17
2543,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11218,49854,18
2544,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11218,49854,19
2545,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11218,49854,20
2546,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11218,49854,21
2547,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11218,49854,22
2548,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11163,49854,23
2549,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11163,49854,24
2550,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11162,49854,25
2551,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11162,49854,26
2552,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11162,49854,27
2553,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11162,49854,28
2554,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,11162,49854,29
2555,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,30
2556,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,31
2557,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,32
2558,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,33
2559,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,34
2560,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,35
2561,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,36
2562,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,37
2563,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,38
2564,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,39
2565,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,40
2566,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,41
2567,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,42
2568,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,43
2569,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,44
2570,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,45
2571,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,46
2572,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,47
2573,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,48
2574,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,49
2575,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,50
2576,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,51
2577,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,52
2578,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,53
2579,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,54
2580,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,55
2581,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,56
2582,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10956,49854,57
2583,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10899,49854,58
2584,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10899,49854,59
2585,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10899,49854,60
2586,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10899,49854,61
2587,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10899,49854,62
2588,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10899,49854,63
2589,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10899,49854,64
2590,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10899,49854,65
2591,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,66
2592,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,67
2593,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,68
2594,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,69
2595,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,70
2596,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,71
2597,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,72
2598,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,73
2599,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,74
2600,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,75
2601,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,76
2602,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,77
2603,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,78
2604,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,79
2605,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,80
2606,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,81
2607,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,82
2608,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,83
2609,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,84
2610,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,85
2611,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,86
2612,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,87
2613,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,88
2614,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,89
2615,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,90
2616,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,91
2617,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,92
2618,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,93
2619,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,94
2620,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,95
2621,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,96
2622,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,97
2623,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,98
2624,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,99
2625,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,11,10889,49854,100
2626,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11216,47595,0
2627,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11177,47595,1
2628,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11177,47595,2
2629,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11177,47595,3
2630,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11177,47595,4
2631,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11177,47595,5
2632,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11177,47595,6
2633,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11177,47595,7
2634,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11177,47595,8
2635,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,9
2636,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,10
2637,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,11
2638,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,12
2639,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,13
2640,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,14
2641,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,15
2642,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,16
2643,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,17
2644,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,18
2645,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,19
2646,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,20
2647,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,21
2648,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,22
2649,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,23
2650,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,24
2651,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,25
2652,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,26
2653,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,27
2654,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,28
2655,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,29
2656,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,30
2657,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,31
2658,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,32
2659,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,33
2660,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,34
2661,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,35
2662,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,36
2663,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,37
2664,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,38
2665,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,39
2666,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,40
2667,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,41
2668,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,42
2669,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,43
2670,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,44
2671,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,45
2672,heur006_n_180_m_6067,5,Vertex Construction,"Tournament Selection [f=0.5, k=2]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,12,11173,47595,46
