,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
1548,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,33
1549,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,34
1550,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,35
1551,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,36
1552,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,37
1553,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,38
1554,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,39
1555,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,40
1556,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,41
1557,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,42
1558,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,43
1559,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,44
1560,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,45
1561,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,46
1562,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,47
1563,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,48
1564,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,49
1565,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,50
1566,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,51
1567,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,52
1568,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,53
1569,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,54
1570,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,55
1571,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,56
1572,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,57
1573,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,58
1574,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,59
1575,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,60
1576,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,61
1577,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,62
1578,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,63
1579,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,64
1580,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,65
1581,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,66
1582,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,67
1583,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,68
1584,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,69
1585,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24971,93075,70
1586,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24947,93075,71
1587,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24947,93075,72
1588,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24947,93075,73
1589,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24947,93075,74
1590,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24947,93075,75
1591,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24931,93075,76
1592,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24789,93075,77
1593,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24634,93075,78
1594,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24634,93075,79
1595,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24634,93075,80
1596,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24634,93075,81
1597,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24590,93075,82
1598,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,83
1599,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,84
1600,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,85
1601,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,86
1602,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,87
1603,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,88
1604,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,89
1605,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,90
1606,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,91
1607,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,92
1608,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,93
1609,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,94
1610,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,95
1611,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,96
1612,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,97
1613,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,98
1614,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,99
1615,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,4,24223,93075,100
1616,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,26308,94210,0
1617,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,26308,94210,1
1618,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,26308,94210,2
1619,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,26308,94210,3
1620,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,26307,94210,4
1621,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,26254,94210,5
1622,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,26083,94210,6
1623,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,26083,94210,7
1624,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,26083,94210,8
1625,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,26015,94210,9
1626,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,26015,94210,10
1627,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,26015,94210,11
1628,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25544,94210,12
1629,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25544,94210,13
1630,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25542,94210,14
1631,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25542,94210,15
1632,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25356,94210,16
1633,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25356,94210,17
1634,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25166,94210,18
1635,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25166,94210,19
1636,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25166,94210,20
1637,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25166,94210,21
1638,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25166,94210,22
1639,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25166,94210,23
1640,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25166,94210,24
1641,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,25166,94210,25
1642,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24539,94210,26
1643,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24519,94210,27
1644,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24519,94210,28
1645,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24519,94210,29
1646,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24519,94210,30
1647,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24519,94210,31
1648,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24516,94210,32
1649,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24516,94210,33
1650,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,34
1651,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,35
1652,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,36
1653,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,37
1654,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,38
1655,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,39
1656,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,40
1657,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,41
1658,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,42
1659,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,43
1660,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,44
1661,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,45
1662,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,46
1663,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,47
1664,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,48
1665,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,49
1666,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,50
1667,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,51
1668,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,52
1669,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,53
1670,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.5],100,5,24225,94210,54
