,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
1661,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,45
1662,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,46
1663,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,47
1664,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,48
1665,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,49
1666,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,50
1667,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,51
1668,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,52
1669,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,53
1670,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,54
1671,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,55
1672,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,56
1673,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,57
1674,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,58
1675,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,59
1676,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,60
1677,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,61
1678,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,62
1679,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,63
1680,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,64
1681,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,65
1682,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,66
1683,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,67
1684,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,68
1685,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,69
1686,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,70
1687,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,71
1688,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,72
1689,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,73
1690,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,74
1691,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,75
1692,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,76
1693,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,77
1694,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,78
1695,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,79
1696,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,80
1697,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,81
1698,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,82
1699,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,83
1700,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,84
1701,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,85
1702,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,86
1703,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,87
1704,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,88
1705,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,89
1706,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,90
1707,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,91
1708,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,92
1709,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,93
1710,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,94
1711,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,95
1712,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,96
1713,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4469,91909,97
1714,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4345,91909,98
1715,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4345,91909,99
1716,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,1,4345,91909,100
1717,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,5024,87393,0
1718,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4741,87393,1
1719,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4741,87393,2
1720,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4741,87393,3
1721,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4741,87393,4
1722,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4741,87393,5
1723,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4741,87393,6
1724,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4741,87393,7
1725,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4741,87393,8
1726,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4741,87393,9
1727,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4741,87393,10
1728,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,11
1729,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,12
1730,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,13
1731,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,14
1732,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,15
1733,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,16
1734,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,17
1735,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,18
1736,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,19
1737,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,20
1738,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,21
1739,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,22
1740,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,23
1741,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,24
1742,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,25
1743,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,26
1744,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,27
1745,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4535,87393,28
1746,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,29
1747,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,30
1748,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,31
1749,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,32
1750,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,33
1751,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,34
1752,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,35
1753,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,36
1754,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,37
1755,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,38
1756,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,39
1757,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,40
1758,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,41
1759,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,42
1760,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,43
1761,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,44
1762,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4336,87393,45
1763,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,46
1764,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,47
1765,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,48
1766,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,49
1767,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,50
1768,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,51
1769,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,52
1770,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,53
1771,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,54
1772,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,55
1773,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,56
1774,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,57
1775,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,58
1776,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,59
1777,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,60
1778,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,61
1779,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,62
1780,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,63
1781,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,64
1782,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,65
1783,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,66
1784,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,67
1785,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,68
1786,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,69
1787,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,70
1788,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,71
1789,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,72
1790,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,73
1791,heur044_n_300_m_3234,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.75, fv=0.75]",Best Replacement,100,4,4113,87393,74
