,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
342,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,39
343,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,40
344,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,41
345,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,42
346,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,43
347,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,44
348,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,45
349,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,46
350,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,47
351,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,48
352,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,49
353,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,50
354,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,51
355,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,52
356,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,53
357,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,54
358,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,55
359,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,56
360,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,57
361,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,58
362,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,59
363,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,60
364,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,61
365,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,62
366,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,63
367,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,64
368,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,65
369,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,66
370,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,67
371,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,68
372,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,69
373,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,70
374,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,71
375,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,72
376,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,73
377,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,74
378,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,75
379,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,76
380,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,77
381,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,78
382,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,79
383,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,80
384,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,81
385,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,82
386,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,83
387,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,84
388,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,85
389,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,86
390,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,87
391,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,88
392,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,89
393,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,90
394,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,91
395,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,92
396,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,93
397,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,94
398,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,95
399,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,96
400,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,97
401,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,98
402,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,99
403,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,3085,35618,100
404,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2864,23418,0
405,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,1
406,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,2
407,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,3
408,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,4
409,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,5
410,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,6
411,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,7
412,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,8
413,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,9
414,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,10
415,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,11
416,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,12
417,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,13
418,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,14
419,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,15
420,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,16
421,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,17
422,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,18
423,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,19
424,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,20
425,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,21
426,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,22
427,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,23
428,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,24
429,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,25
430,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,26
431,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,27
432,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,28
433,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,29
434,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,30
435,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,31
436,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,32
437,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,33
438,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,34
439,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,35
440,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,36
441,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,37
442,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,38
443,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,39
444,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,40
445,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,41
446,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,42
447,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,43
448,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,44
449,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,45
450,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,46
451,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,47
452,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,48
453,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,49
454,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,50
455,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,51
