,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
1210,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,30865,545166,99
1211,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,30854,545166,100
1212,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32416,539292,0
1213,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32416,539292,1
1214,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32416,539292,2
1215,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32294,539292,3
1216,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32294,539292,4
1217,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32294,539292,5
1218,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32294,539292,6
1219,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32294,539292,7
1220,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32294,539292,8
1221,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32021,539292,9
1222,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32021,539292,10
1223,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31937,539292,11
1224,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31937,539292,12
1225,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31937,539292,13
1226,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31583,539292,14
1227,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31583,539292,15
1228,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31583,539292,16
1229,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31575,539292,17
1230,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31575,539292,18
1231,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31575,539292,19
1232,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31575,539292,20
1233,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31575,539292,21
1234,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31397,539292,22
1235,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31397,539292,23
1236,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31397,539292,24
1237,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31397,539292,25
1238,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31397,539292,26
1239,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31397,539292,27
1240,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31397,539292,28
1241,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31397,539292,29
1242,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31397,539292,30
1243,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31397,539292,31
1244,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31397,539292,32
1245,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31397,539292,33
1246,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31257,539292,34
1247,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31217,539292,35
1248,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31217,539292,36
1249,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31217,539292,37
1250,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31217,539292,38
1251,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31217,539292,39
1252,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31217,539292,40
1253,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31217,539292,41
1254,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31217,539292,42
1255,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31217,539292,43
1256,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31217,539292,44
1257,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31217,539292,45
1258,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,46
1259,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,47
1260,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,48
1261,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,49
1262,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,50
1263,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,51
1264,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,52
1265,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,53
1266,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,54
1267,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,55
1268,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,56
1269,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,57
1270,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,58
1271,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,59
1272,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,60
1273,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,61
1274,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,62
1275,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,63
1276,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,64
1277,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,65
1278,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,66
1279,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31143,539292,67
1280,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,68
1281,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,69
1282,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,70
1283,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,71
1284,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,72
1285,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,73
1286,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,74
1287,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,75
1288,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,76
1289,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,77
1290,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,78
1291,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,79
1292,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,80
1293,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,81
1294,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,82
1295,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,83
1296,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,84
1297,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,85
1298,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,86
1299,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,87
1300,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,88
1301,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,89
1302,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,90
1303,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,91
1304,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,92
1305,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,93
1306,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,94
1307,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,95
1308,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,96
1309,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,97
1310,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,98
1311,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,99
1312,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,30988,539292,100
1313,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,32240,522965,0
1314,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,32240,522965,1
1315,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,32240,522965,2
1316,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,32240,522965,3
1317,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,32240,522965,4
1318,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,32240,522965,5
1319,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,32240,522965,6
1320,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,32240,522965,7
1321,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31901,522965,8
1322,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31901,522965,9
1323,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31815,522965,10
1324,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31815,522965,11
1325,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31815,522965,12
1326,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31815,522965,13
1327,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31815,522965,14
1328,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31815,522965,15
1329,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31815,522965,16
1330,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31815,522965,17
1331,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31783,522965,18
1332,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31783,522965,19
1333,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31783,522965,20
1334,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31724,522965,21
1335,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31724,522965,22
1336,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31724,522965,23
1337,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31724,522965,24
1338,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31724,522965,25
1339,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31724,522965,26
1340,heur048_n_300_m_14666,50,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31724,522965,27
