,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
3024,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9367,6004,12
3025,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9367,6004,13
3026,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9367,6004,14
3027,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9367,6004,15
3028,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9367,6004,16
3029,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9367,6004,17
3030,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9367,6004,18
3031,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9367,6004,19
3032,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9367,6004,20
3033,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9359,6004,21
3034,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9359,6004,22
3035,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9359,6004,23
3036,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9359,6004,24
3037,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9359,6004,25
3038,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9359,6004,26
3039,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9359,6004,27
3040,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9359,6004,28
3041,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9356,6004,29
3042,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9356,6004,30
3043,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9356,6004,31
3044,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9356,6004,32
3045,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9356,6004,33
3046,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9356,6004,34
3047,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9356,6004,35
3048,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,36
3049,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,37
3050,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,38
3051,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,39
3052,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,40
3053,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,41
3054,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,42
3055,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,43
3056,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,44
3057,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,45
3058,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,46
3059,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,47
3060,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,48
3061,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,49
3062,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,50
3063,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,51
3064,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,52
3065,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,53
3066,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,54
3067,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,55
3068,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,56
3069,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,57
3070,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,58
3071,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,59
3072,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,60
3073,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,61
3074,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,62
3075,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,63
3076,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,64
3077,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,65
3078,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,66
3079,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,67
3080,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,68
3081,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,69
3082,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,70
3083,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,71
3084,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,72
3085,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,73
3086,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,74
3087,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,75
3088,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,76
3089,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,77
3090,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9355,6004,78
3091,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,79
3092,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,80
3093,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,81
3094,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,82
3095,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,83
3096,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,84
3097,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,85
3098,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,86
3099,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,87
3100,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,88
3101,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,89
3102,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,90
3103,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,91
3104,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,92
3105,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,93
3106,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,94
3107,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,95
3108,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,96
3109,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,97
3110,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,98
3111,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,99
3112,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,100
3113,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,101
3114,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,102
3115,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,103
3116,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,104
3117,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,105
3118,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,106
3119,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,107
3120,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,108
3121,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,109
3122,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,110
3123,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,111
3124,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,112
3125,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,113
3126,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,114
3127,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,115
3128,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,116
3129,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,117
3130,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,118
3131,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,119
3132,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,120
3133,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,121
3134,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,122
3135,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,123
3136,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,124
3137,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,125
3138,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,126
3139,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,127
3140,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,128
3141,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,129
3142,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,130
3143,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,131
3144,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9349,6004,132
3145,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,133
3146,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,134
3147,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,135
3148,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,136
3149,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,137
3150,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,138
3151,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,139
